Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-09-20,0.9903930340712868,1.8756932321186912e-05,7,0.9904297969830967,0.9903562711594768,0.9904105640993676,0.990375504043206
Germany,2020-09-21,1.264249754550138,1.8756932321186912e-05,7,1.264286517461948,1.2642129916383282,1.2642672845782188,1.2642322245220574
Germany,2020-09-22,1.1995948867626516,1.8756932321186912e-05,7,1.1996316496744615,1.1995581238508417,1.1996124167907323,1.1995773567345709
Germany,2020-09-23,1.1316020926082513,1.8756932321186912e-05,7,1.1316388555200612,1.1315653296964414,1.131619622636332,1.1315845625801706
Germany,2020-09-24,1.105835757783795,1.8756932321186912e-05,7,1.1058725206956048,1.105798994871985,1.1058532878118756,1.1058182277557143
Germany,2020-09-25,1.127257845827949,1.8756932321186912e-05,7,1.1272946087397588,1.127221082916139,1.1272753758560297,1.1272403157998683
Germany,2020-09-26,1.0092279636773875,1.8756932321186912e-05,7,1.0092647265891974,1.0091912007655777,1.0092454937054682,1.0092104336493068
Germany,2020-09-27,0.9982539011803964,1.8756932321186912e-05,7,0.9982906640922063,0.9982171382685864,0.9982714312084772,0.9982363711523156
Germany,2020-09-28,1.3172330063850441,1.8756932321186912e-05,7,1.317269769296854,1.3171962434732343,1.3172505364131248,1.3172154763569635
Germany,2020-09-29,1.2982167252897365,1.8756932321186912e-05,7,1.2982534882015464,1.2981799623779267,1.2982342553178172,1.2981991952616558
Germany,2020-09-30,1.2490964722635347,1.8756932321186912e-05,7,1.2491332351753446,1.2490597093517248,1.2491140022916154,1.249078942235454
Germany,2020-10-01,1.2852336960511106,1.8756932321186912e-05,7,1.2852704589629205,1.2851969331393007,1.2852512260791913,1.28521616602303
Germany,2020-10-02,1.3579400956760195,1.8756932321186912e-05,7,1.3579768585878293,1.3579033327642096,1.3579576257041002,1.3579225656479388
Germany,2020-10-03,1.2832108165609637,1.8756932321186912e-05,7,1.2832475794727736,1.2831740536491538,1.2832283465890444,1.283193286532883
Germany,2020-10-04,1.2504161031662124,1.8756932321186912e-05,7,1.2504528660780223,1.2503793402544026,1.2504336331942931,1.2503985731381317
Germany,2020-10-05,1.5988172193546202,1.8756932321186912e-05,7,1.59885398226643,1.5987804564428103,1.5988347493827009,1.5987996893265395
Germany,2020-10-06,1.4732502202476896,1.8756932321186912e-05,7,1.4732869831594995,1.4732134573358797,1.4732677502757703,1.473232690219609
Germany,2020-10-07,1.4029316195200845,1.8756932321186912e-05,7,1.4029683824318944,1.4028948566082746,1.4029491495481652,1.4029140894920038
Germany,2020-10-08,1.337494590486819,1.8756932321186912e-05,7,1.3375313533986288,1.337457827575009,1.3375121205148996,1.3374770604587383
Germany,2020-10-09,1.3590270104899267,1.8756932321186912e-05,7,1.3590637734017366,1.3589902475781168,1.3590445405180074,1.359009480461846
Germany,2020-10-10,1.275224639063954,1.8756932321186912e-05,7,1.2752614019757638,1.275187876152144,1.2752421690920346,1.2752071090358732
Germany,2020-10-11,1.2613337102190512,1.8756932321186912e-05,7,1.261370473130861,1.2612969473072413,1.2613512402471319,1.2613161801909705
Germany,2020-10-12,1.5826276899371587,1.8756932321186912e-05,7,1.5826644528489686,1.5825909270253489,1.5826452199652394,1.582610159909078
Germany,2020-10-13,1.51196103744328,1.8756932321186912e-05,7,1.5119978003550898,1.51192427453147,1.5119785674713606,1.5119435074151992
Germany,2020-10-14,1.4911308163173522,1.8756932321186912e-05,7,1.491167579229162,1.4910940534055424,1.491148346345433,1.4911132862892715
Germany,2020-10-15,1.422903016737958,1.8756932321186912e-05,7,1.4229397796497678,1.422866253826148,1.4229205467660386,1.4228854867098772
Germany,2020-10-16,1.4504516851151166,1.8756932321186912e-05,7,1.4504884480269264,1.4504149222033067,1.4504692151431973,1.4504341550870359
Germany,2020-10-17,1.333020392918384,1.8756932321186912e-05,7,1.3330571558301938,1.332983630006574,1.3330379229464646,1.3330028628903032
Germany,2020-10-18,1.3950167155235627,1.8756932321186912e-05,7,1.3950534784353725,1.3949799526117528,1.3950342455516433,1.394999185495482
Germany,2020-10-19,1.675913995077,1.8756932321186912e-05,7,1.6759507579888098,1.67587723216519,1.6759315251050806,1.6758964650489192
Germany,2020-10-20,1.611639319498348,1.8756932321186912e-05,7,1.611676082410158,1.6116025565865382,1.6116568495264287,1.6116217894702674
Germany,2020-10-21,1.5219311050780506,1.8756932321186912e-05,7,1.5219678679898605,1.5218943421662408,1.5219486351061313,1.52191357504997
Germany,2020-10-22,1.380792800671451,1.8756932321186912e-05,7,1.3808295635832608,1.380756037759641,1.3808103306995316,1.3807752706433702
Germany,2020-10-23,1.3659976041767852,1.8756932321186912e-05,7,1.366034367088595,1.3659608412649753,1.3660151342048659,1.3659800741487045
Germany,2020-10-24,1.2416524206029576,1.8756932321186912e-05,7,1.2416891835147674,1.2416156576911477,1.2416699506310382,1.2416348905748769
Germany,2020-10-25,1.2360215669912127,1.8756932321186912e-05,7,1.2360583299030226,1.2359848040794028,1.2360390970192934,1.236004036963132
Germany,2020-10-26,1.4194417739690506,1.8756932321186912e-05,7,1.4194785368808605,1.4194050110572407,1.4194593039971313,1.4194242439409699
Germany,2020-10-27,1.288091209998821,1.8756932321186912e-05,7,1.288127972910631,1.2880544470870112,1.2881087400269018,1.2880736799707404
Germany,2020-10-28,1.2164791581972714,1.8756932321186912e-05,7,1.2165159211090812,1.2164423952854615,1.216496688225352,1.2164616281691907
Germany,2020-10-29,1.1094552018290122,1.8756932321186912e-05,7,1.1094919647408221,1.1094184389172024,1.109472731857093,1.1094376718009316
Germany,2020-10-30,1.1151550539554915,1.8756932321186912e-05,7,1.1151918168673014,1.1151182910436817,1.1151725839835722,1.1151375239274108
Germany,2020-10-31,1.0118116988004453,1.8756932321186912e-05,7,1.0118484617122552,1.0117749358886354,1.011829228828526,1.0117941687723646
Germany,2020-11-01,1.0641133297214884,1.8756932321186912e-05,7,1.0641500926332983,1.0640765668096785,1.0641308597495691,1.0640957996934077
Germany,2020-11-02,1.2756737923485313,1.8756932321186912e-05,7,1.2757105552603412,1.2756370294367214,1.275691322376612,1.2756562623204506
Germany,2020-11-03,1.1299205721692567,1.8756932321186912e-05,7,1.1299573350810665,1.1298838092574468,1.1299381021973374,1.129903042141176
Germany,2020-11-04,1.0610070771836064,1.8756932321186912e-05,7,1.0610438400954163,1.0609703142717966,1.0610246072116871,1.0609895471555257
Germany,2020-11-05,0.9817749843633925,1.8756932321186912e-05,7,0.9818117472752025,0.9817382214515825,0.9817925143914733,0.9817574543353117
Germany,2020-11-06,0.9645059723603412,1.8756932321186912e-05,7,0.9645427352721512,0.9644692094485312,0.964523502388422,0.9644884423322604
Germany,2020-11-07,0.9180807781512257,1.8756932321186912e-05,7,0.9181175410630357,0.9180440152394157,0.9180983081793065,0.9180632481231449
Germany,2020-11-08,0.9333420644009142,1.8756932321186912e-05,7,0.9333788273127241,0.9333053014891042,0.933359594428995,0.9333245343728334
Germany,2020-11-09,1.1328914395043261,1.8756932321186912e-05,7,1.132928202416136,1.1328546765925163,1.1329089695324068,1.1328739094762454
Germany,2020-11-10,1.0823480718188523,1.8756932321186912e-05,7,1.0823848347306622,1.0823113089070424,1.082365601846933,1.0823305417907716
Germany,2020-11-11,1.0455914926048517,1.8756932321186912e-05,7,1.0456282555166616,1.0455547296930419,1.0456090226329324,1.045573962576771
Germany,2020-11-12,1.0258919200117014,1.8756932321186912e-05,7,1.0259286829235112,1.0258551570998915,1.025909450039782,1.0258743899836207
Germany,2020-11-13,1.0547956727632244,1.8756932321186912e-05,7,1.0548324356750343,1.0547589098514145,1.054813202791305,1.0547781427351437
Germany,2020-11-14,0.9526248116145836,1.8756932321186912e-05,7,0.9526615745263936,0.9525880487027736,0.9526423416426644,0.9526072815865028
Germany,2020-11-15,0.9669098280699671,1.8756932321186912e-05,7,0.966946590981777,0.9668730651581571,0.9669273580980479,0.9668922980418863
Germany,2020-11-16,1.1570102456344218,1.8756932321186912e-05,7,1.1570470085462317,1.156973482722612,1.1570277756625025,1.156992715606341
Germany,2020-11-17,1.084605642819108,1.8756932321186912e-05,7,1.0846424057309179,1.0845688799072981,1.0846231728471887,1.0845881127910273
Germany,2020-11-18,1.0338533788568849,1.8756932321186912e-05,7,1.0338901417686948,1.033816615945075,1.0338709088849656,1.0338358488288042
Germany,2020-11-19,0.9695028286619725,1.8756932321186912e-05,7,0.9695395915737824,0.9694660657501625,0.9695203586900533,0.9694852986338917
Germany,2020-11-20,0.952423536035359,1.8756932321186912e-05,7,0.952460298947169,0.952386773123549,0.9524410660634398,0.9524060060072782
Germany,2020-11-21,0.8532120709438877,1.8756932321186912e-05,7,0.8532488338556977,0.8531753080320778,0.8532296009719685,0.8531945409158069
Germany,2020-11-22,0.8734414478956382,1.8756932321186912e-05,7,0.8734782108074481,0.8734046849838282,0.873458977923719,0.8734239178675574
Germany,2020-11-23,1.0774049178856826,1.8756932321186912e-05,7,1.0774416807974925,1.0773681549738727,1.0774224479137633,1.077387387857602
Germany,2020-11-24,1.016433096937477,1.8756932321186912e-05,7,1.016469859849287,1.0163963340256672,1.0164506269655578,1.0164155669093964
Germany,2020-11-25,0.9892842708765244,1.8756932321186912e-05,7,0.9893210337883344,0.9892475079647144,0.9893018009046052,0.9892667408484436
Germany,2020-11-26,0.9494672547990537,1.8756932321186912e-05,7,0.9495040177108637,0.9494304918872437,0.9494847848271345,0.9494497247709729
Germany,2020-11-27,0.9751849321544213,1.8756932321186912e-05,7,0.9752216950662312,0.9751481692426113,0.9752024621825021,0.9751674021263405
Germany,2020-11-28,0.9349876682959263,1.8756932321186912e-05,7,0.9350244312077363,0.9349509053841163,0.9350051983240071,0.9349701382678455
Germany,2020-11-29,0.9364685755092046,1.8756932321186912e-05,7,0.9365053384210146,0.9364318125973946,0.9364861055372854,0.9364510454811238
Germany,2020-11-30,1.2055904884485278,1.8756932321186912e-05,7,1.2056272513603377,1.205553725536718,1.2056080184766085,1.205572958420447
Germany,2020-12-01,1.1712444744490498,1.8756932321186912e-05,7,1.1712812373608597,1.17120771153724,1.1712620044771305,1.171226944420969
Germany,2020-12-02,1.1362909941443116,1.8756932321186912e-05,7,1.1363277570561214,1.1362542312325017,1.1363085241723923,1.1362734641162309
Germany,2020-12-03,1.125712596861507,1.8756932321186912e-05,7,1.1257493597733168,1.125675833949697,1.1257301268895876,1.1256950668334262
Germany,2020-12-04,1.1345882962035856,1.8756932321186912e-05,7,1.1346250591153955,1.1345515332917757,1.1346058262316663,1.134570766175505
Germany,2020-12-05,1.0657501153534215,1.8756932321186912e-05,7,1.0657868782652313,1.0657133524416116,1.0657676453815021,1.0657325853253408
Germany,2020-12-06,1.0707376056667421,1.8756932321186912e-05,7,1.070774368578552,1.0707008427549323,1.0707551356948228,1.0707200756386615
Germany,2020-12-07,1.2784014897323652,1.8756932321186912e-05,7,1.278438252644175,1.2783647268205554,1.278419019760446,1.2783839597042845
Germany,2020-12-08,1.218818472961178,1.8756932321186912e-05,7,1.2188552358729878,1.218781710049368,1.2188360029892586,1.2188009429330973
Germany,2020-12-09,1.1543435093281604,1.8756932321186912e-05,7,1.1543802722399703,1.1543067464163506,1.1543610393562411,1.1543259793000797
Germany,2020-12-10,1.1097061766104999,1.8756932321186912e-05,7,1.1097429395223097,1.10966941369869,1.1097237066385806,1.1096886465824192
Germany,2020-12-11,1.0849529195417855,1.8756932321186912e-05,7,1.0849896824535954,1.0849161566299756,1.0849704495698662,1.0849353895137048
Germany,2020-12-12,1.0200730360878791,1.8756932321186912e-05,7,1.020109798999689,1.0200362731760693,1.0200905661159598,1.0200555060597984
Germany,2020-12-13,0.9908578615762359,1.8756932321186912e-05,7,0.9908946244880459,0.9908210986644259,0.9908753916043167,0.9908403315481551
Germany,2020-12-14,1.1969134293581867,1.8756932321186912e-05,7,1.1969501922699965,1.1968766664463768,1.1969309593862674,1.196895899330106
Germany,2020-12-15,1.1119394801831866,1.8756932321186912e-05,7,1.1119762430949964,1.1119027172713767,1.1119570102112672,1.1119219501551059
Germany,2020-12-16,1.0566296243749462,1.8756932321186912e-05,7,1.056666387286756,1.0565928614631364,1.056647154403027,1.0566120943468655
Germany,2020-12-17,0.9917414491765019,1.8756932321186912e-05,7,0.9917782120883119,0.9917046862646919,0.9917589792045827,0.9917239191484211
Germany,2020-12-18,0.9719963565758729,1.8756932321186912e-05,7,0.9720331194876829,0.9719595936640629,0.9720138866039537,0.9719788265477921
Germany,2020-12-19,0.8922345893750734,1.8756932321186912e-05,7,0.8922713522868834,0.8921978264632634,0.8922521194031542,0.8922170593469926
Germany,2020-12-20,0.8839059288453706,1.8756932321186912e-05,7,0.8839426917571805,0.8838691659335606,0.8839234588734514,0.8838883988172898
Germany,2020-12-21,1.00536534377031,1.8756932321186912e-05,7,1.00540210668212,1.0053285808585002,1.0053828737983908,1.0053478137422294
Germany,2020-12-22,0.9183230513759155,1.8756932321186912e-05,7,0.9183598142877255,0.9182862884641055,0.9183405814039963,0.9183055213478347
Germany,2020-12-23,0.8566124215129283,1.8756932321186912e-05,7,0.8566491844247383,0.8565756586011183,0.8566299515410091,0.8565948914848475
Germany,2020-12-24,0.7996231662551465,1.8756932321186912e-05,7,0.7996599291669565,0.7995864033433365,0.7996406962832273,0.7996056362270657
Germany,2020-12-25,0.7627959668106907,1.8756932321186912e-05,7,0.7628327297225007,0.7627592038988807,0.7628134968387715,0.7627784367826099
Germany,2020-12-26,0.8421326163235395,1.8756932321186912e-05,7,0.8421693792353495,0.8420958534117295,0.8421501463516203,0.8421150862954587
Germany,2020-12-27,0.9330380442659766,1.8756932321186912e-05,7,0.9330748071777866,0.9330012813541666,0.9330555742940574,0.9330205142378958
Germany,2020-12-28,1.1167297443688349,1.8756932321186912e-05,7,1.1167665072806447,1.116692981457025,1.1167472743969156,1.1167122143407542
Germany,2020-12-29,0.9463732367637574,1.8756932321186912e-05,7,0.9464099996755674,0.9463364738519474,0.9463907667918382,0.9463557067356766
Germany,2020-12-30,0.8609888394122933,1.8756932321186912e-05,7,0.8610256023241033,0.8609520765004833,0.8610063694403741,0.8609713093842125
Germany,2020-12-31,0.8062006181429611,1.8756932321186912e-05,7,0.806237381054771,0.8061638552311511,0.8062181481710419,0.8061830881148803
Germany,2021-01-01,0.8469831988548046,1.8756932321186912e-05,7,0.8470199617666145,0.8469464359429946,0.8470007288828854,0.8469656688267237
Germany,2021-01-02,0.9139040442038098,1.8756932321186912e-05,7,0.9139408071156198,0.9138672812919998,0.9139215742318906,0.913886514175729
Germany,2021-01-03,0.99031029082896,1.8756932321186912e-05,7,0.99034705374077,0.9902735279171501,0.9903278208570409,0.9902927608008792
Germany,2021-01-04,1.1621889195831394,1.8756932321186912e-05,7,1.1622256824949493,1.1621521566713295,1.16220644961122,1.1621713895550587
Germany,2021-01-05,1.0395887436828082,1.8756932321186912e-05,7,1.039625506594618,1.0395519807709983,1.0396062737108889,1.0395712136547275
Germany,2021-01-06,0.9401098911540642,1.8756932321186912e-05,7,0.9401466540658742,0.9400731282422542,0.940127421182145,0.9400923611259834
Germany,2021-01-07,0.8865853845522247,1.8756932321186912e-05,7,0.8866221474640347,0.8865486216404147,0.8866029145803055,0.8865678545241439
Germany,2021-01-08,0.8909476826072789,1.8756932321186912e-05,7,0.8909844455190888,0.8909109196954689,0.8909652126353597,0.890930152579198
Germany,2021-01-09,0.8116022529263269,1.8756932321186912e-05,7,0.8116390158381369,0.8115654900145169,0.8116197829544077,0.8115847228982461
Germany,2021-01-10,0.8596597413018234,1.8756932321186912e-05,7,0.8596965042136334,0.8596229783900134,0.8596772713299042,0.8596422112737426
Germany,2021-01-11,1.0072748629490351,1.8756932321186912e-05,7,1.007311625860845,1.0072381000372252,1.0072923929771158,1.0072573329209544
Germany,2021-01-12,0.9378044459112602,1.8756932321186912e-05,7,0.9378412088230702,0.9377676829994502,0.937821975939341,0.9377869158831794
Germany,2021-01-13,0.9114459530537999,1.8756932321186912e-05,7,0.9114827159656099,0.91140919014199,0.9114634830818807,0.9114284230257191
Germany,2021-01-14,0.8689778098903196,1.8756932321186912e-05,7,0.8690145728021296,0.8689410469785096,0.8689953399184004,0.8689602798622388
Germany,2021-01-15,0.883473090931744,1.8756932321186912e-05,7,0.883509853843554,0.883436328019934,0.8834906209598248,0.8834555609036632
Germany,2021-01-16,0.824427838003145,1.8756932321186912e-05,7,0.824464600914955,0.824391075091335,0.8244453680312258,0.8244103079750642
Germany,2021-01-17,0.8463611429073402,1.8756932321186912e-05,7,0.8463979058191502,0.8463243799955302,0.846378672935421,0.8463436128792594
Germany,2021-01-18,1.0460187805735948,1.8756932321186912e-05,7,1.0460555434854046,1.045982017661785,1.0460363106016755,1.046001250545514
Germany,2021-01-19,0.9589217501246468,1.8756932321186912e-05,7,0.9589585130364567,0.9588849872128368,0.9589392801527276,0.958904220096566
Germany,2021-01-20,0.9292481418066422,1.8756932321186912e-05,7,0.9292849047184522,0.9292113788948322,0.929265671834723,0.9292306117785614
Germany,2021-01-21,0.8496946070440144,1.8756932321186912e-05,7,0.8497313699558244,0.8496578441322045,0.8497121370720953,0.8496770770159336
Germany,2021-01-22,0.8602467479887879,1.8756932321186912e-05,7,0.8602835109005978,0.8602099850769779,0.8602642780168687,0.8602292179607071
Germany,2021-01-23,0.8057831938950346,1.8756932321186912e-05,7,0.8058199568068446,0.8057464309832246,0.8058007239231154,0.8057656638669538
Germany,2021-01-24,0.8068188344381049,1.8756932321186912e-05,7,0.8068555973499149,0.8067820715262949,0.8068363644661857,0.8068013044100241
Germany,2021-01-25,0.989298171438644,1.8756932321186912e-05,7,0.9893349343504539,0.989261408526834,0.9893157014667248,0.9892806414105632
Germany,2021-01-26,0.9155546899502356,1.8756932321186912e-05,7,0.9155914528620456,0.9155179270384256,0.9155722199783164,0.9155371599221548
Germany,2021-01-27,0.8612485420190974,1.8756932321186912e-05,7,0.8612853049309074,0.8612117791072874,0.8612660720471782,0.8612310119910166
Germany,2021-01-28,0.8442254265315214,1.8756932321186912e-05,7,0.8442621894433314,0.8441886636197115,0.8442429565596022,0.8442078965034406
Germany,2021-01-29,0.8359537657543742,1.8756932321186912e-05,7,0.8359905286661842,0.8359170028425642,0.835971295782455,0.8359362357262934
Germany,2021-01-30,0.7801737994443929,1.8756932321186912e-05,7,0.7802105623562029,0.7801370365325829,0.7801913294724737,0.7801562694163121
Germany,2021-01-31,0.7857362760740486,1.8756932321186912e-05,7,0.7857730389858586,0.7856995131622386,0.7857538061021294,0.7857187460459678
Germany,2021-02-01,0.9831366499843219,1.8756932321186912e-05,7,0.9831734128961319,0.983099887072512,0.9831541800124027,0.9831191199562411
Germany,2021-02-02,0.9175675551240827,1.8756932321186912e-05,7,0.9176043180358927,0.9175307922122727,0.9175850851521635,0.9175500250960019
Germany,2021-02-03,0.8690562856737495,1.8756932321186912e-05,7,0.8690930485855595,0.8690195227619395,0.8690738157018303,0.8690387556456687
Germany,2021-02-04,0.8122638109437831,1.8756932321186912e-05,7,0.8123005738555931,0.8122270480319731,0.8122813409718639,0.8122462809157023
Germany,2021-02-05,0.8147898119123711,1.8756932321186912e-05,7,0.8148265748241811,0.8147530490005611,0.8148073419404519,0.8147722818842903
Germany,2021-02-06,0.7691436567794779,1.8756932321186912e-05,7,0.7691804196912879,0.769106893867668,0.7691611868075587,0.7691261267513971
Germany,2021-02-07,0.7671734013512055,1.8756932321186912e-05,7,0.7672101642630155,0.7671366384393955,0.7671909313792863,0.7671558713231247
Germany,2021-02-08,0.9482050601772622,1.8756932321186912e-05,7,0.9482418230890722,0.9481682972654523,0.948222590205343,0.9481875301491814
Germany,2021-02-09,0.9132348935625629,1.8756932321186912e-05,7,0.9132716564743729,0.913198130650753,0.9132524235906437,0.9132173635344821
Germany,2021-02-10,0.9005119847344205,1.8756932321186912e-05,7,0.9005487476462305,0.9004752218226105,0.9005295147625013,0.9004944547063397
Germany,2021-02-11,0.8423438958567745,1.8756932321186912e-05,7,0.8423806587685845,0.8423071329449645,0.8423614258848553,0.8423263658286937
Germany,2021-02-12,0.8822853442555681,1.8756932321186912e-05,7,0.8823221071673781,0.8822485813437582,0.882302874283649,0.8822678142274873
Germany,2021-02-13,0.8480045090855313,1.8756932321186912e-05,7,0.8480412719973413,0.8479677461737213,0.8480220391136121,0.8479869790574505
Germany,2021-02-14,0.8870313552096672,1.8756932321186912e-05,7,0.8870681181214772,0.8869945922978573,0.887048885237748,0.8870138251815864
Germany,2021-02-15,1.1043849452424148,1.8756932321186912e-05,7,1.1044217081542247,1.104348182330605,1.1044024752704955,1.1043674152143341
Germany,2021-02-16,1.0462750746674068,1.8756932321186912e-05,7,1.0463118375792166,1.046238311755597,1.0462926046954875,1.046257544639326
Germany,2021-02-17,1.0319196987138686,1.8756932321186912e-05,7,1.0319564616256784,1.0318829358020587,1.0319372287419493,1.0319021686857879
Germany,2021-02-18,0.9909318599111129,1.8756932321186912e-05,7,0.9909686228229229,0.9908950969993029,0.9909493899391937,0.9909143298830321
Germany,2021-02-19,0.9852357399839795,1.8756932321186912e-05,7,0.9852725028957895,0.9851989770721695,0.9852532700120603,0.9852182099558987
Germany,2021-02-20,0.959733441782554,1.8756932321186912e-05,7,0.959770204694364,0.9596966788707441,0.9597509718106348,0.9597159117544732
Germany,2021-02-21,0.938598211840427,1.8756932321186912e-05,7,0.938634974752237,0.938561448928617,0.9386157418685078,0.9385806818123462
Germany,2021-02-22,1.1384609077043146,1.8756932321186912e-05,7,1.1384976706161245,1.1384241447925048,1.1384784377323953,1.138443377676234
Germany,2021-02-23,1.0692848749413684,1.8756932321186912e-05,7,1.0693216378531782,1.0692481120295585,1.069302404969449,1.0692673449132877
Germany,2021-02-24,1.017142463447622,1.8756932321186912e-05,7,1.017179226359432,1.0171057005358122,1.0171599934757027,1.0171249334195414
Germany,2021-02-25,0.9712423957542796,1.8756932321186912e-05,7,0.9712791586660896,0.9712056328424696,0.9712599257823604,0.9712248657261988
Germany,2021-02-26,1.0037703964547613,1.8756932321186912e-05,7,1.0038071593665712,1.0037336335429514,1.003787926482842,1.0037528664266806
Germany,2021-02-27,0.9264473219115192,1.8756932321186912e-05,7,0.9264840848233292,0.9264105589997093,0.9264648519396,0.9264297918834384
Germany,2021-02-28,0.9528247035270743,1.8756932321186912e-05,7,0.9528614664388843,0.9527879406152643,0.9528422335551551,0.9528071734989935
Germany,2021-03-01,1.185001749798912,1.8756932321186912e-05,7,1.185038512710722,1.1849649868871022,1.1850192798269927,1.1849842197708313
Germany,2021-03-02,1.0919565411753767,1.8756932321186912e-05,7,1.0919933040871865,1.0919197782635668,1.0919740712034574,1.091939011147296
Germany,2021-03-03,1.085718438354216,1.8756932321186912e-05,7,1.0857552012660259,1.0856816754424061,1.0857359683822967,1.0857009083261353
Germany,2021-03-04,1.038424863174987,1.8756932321186912e-05,7,1.038461626086797,1.0383881002631772,1.0384423932030677,1.0384073331469064
Germany,2021-03-05,1.0683464820988045,1.8756932321186912e-05,7,1.0683832450106143,1.0683097191869946,1.0683640121268851,1.0683289520707238
Germany,2021-03-06,1.0468388843659342,1.8756932321186912e-05,7,1.046875647277744,1.0468021214541243,1.046856414394015,1.0468213543378535
Germany,2021-03-07,1.052081560488822,1.8756932321186912e-05,7,1.052118323400632,1.0520447975770122,1.0520990905169028,1.0520640304607414
Germany,2021-03-08,1.3021735581656202,1.8756932321186912e-05,7,1.30221032107743,1.3021367952538103,1.3021910881937009,1.3021560281375395
Germany,2021-03-09,1.219932374392693,1.8756932321186912e-05,7,1.219969137304503,1.2198956114808832,1.2199499044207738,1.2199148443646124
Germany,2021-03-10,1.2017036630180604,1.8756932321186912e-05,7,1.2017404259298703,1.2016669001062505,1.2017211930461411,1.2016861329899797
Germany,2021-03-11,1.1473527505967014,1.8756932321186912e-05,7,1.1473895135085113,1.1473159876848915,1.147370280624782,1.1473352205686207
Germany,2021-03-12,1.1677764698062931,1.8756932321186912e-05,7,1.167813232718103,1.1677397068944833,1.1677939998343738,1.1677589397782124
Germany,2021-03-13,1.1221670216511477,1.8756932321186912e-05,7,1.1222037845629576,1.1221302587393378,1.1221845516792284,1.122149491623067
Germany,2021-03-14,1.1213187412166012,1.8756932321186912e-05,7,1.1213555041284111,1.1212819783047914,1.121336271244682,1.1213012111885206
Germany,2021-03-15,1.3520328839497473,1.8756932321186912e-05,7,1.3520696468615572,1.3519961210379374,1.352050413977828,1.3520153539216666
Germany,2021-03-16,1.2451928805661219,1.8756932321186912e-05,7,1.2452296434779317,1.245156117654312,1.2452104105942026,1.2451753505380412
Germany,2021-03-17,1.2105687679277917,1.8756932321186912e-05,7,1.2106055308396015,1.2105320050159818,1.2105862979558724,1.210551237899711
Germany,2021-03-18,1.1229049470675139,1.8756932321186912e-05,7,1.1229417099793237,1.122868184155704,1.1229224770955946,1.1228874170394332
Germany,2021-03-19,1.140591553897706,1.8756932321186912e-05,7,1.140628316809516,1.1405547909858962,1.1406090839257867,1.1405740238696254
Germany,2021-03-20,1.126780201007224,1.8756932321186912e-05,7,1.126816963919034,1.1267434380954142,1.1267977310353048,1.1267626709791434
Germany,2021-03-21,1.1246667617066275,1.8756932321186912e-05,7,1.1247035246184374,1.1246299987948176,1.1246842917347082,1.1246492316785468
Germany,2021-03-22,1.3150581829593782,1.8756932321186912e-05,7,1.315094945871188,1.3150214200475683,1.3150757129874588,1.3150406529312975
Germany,2021-03-23,1.237556699337956,1.8756932321186912e-05,7,1.237593462249766,1.2375199364261462,1.2375742293660368,1.2375391693098754
Germany,2021-03-24,1.1613958578165757,1.8756932321186912e-05,7,1.1614326207283856,1.1613590949047659,1.1614133878446564,1.161378327788495
Germany,2021-03-25,1.0720966625801582,1.8756932321186912e-05,7,1.072133425491968,1.0720598996683484,1.072114192608239,1.0720791325520775
Germany,2021-03-26,1.0438244488438118,1.8756932321186912e-05,7,1.0438612117556216,1.0437876859320019,1.0438419788718925,1.043806918815731
Germany,2021-03-27,0.9753562943083482,1.8756932321186912e-05,7,0.9753930572201582,0.9753195313965383,0.975373824336429,0.9753387642802674
Germany,2021-03-28,0.9530640585920437,1.8756932321186912e-05,7,0.9531008215038537,0.9530272956802337,0.9530815886201245,0.9530465285639629
Germany,2021-03-29,1.1446178105608427,1.8756932321186912e-05,7,1.1446545734726525,1.1445810476490328,1.1446353405889234,1.144600280532762
Germany,2021-03-30,1.0593978073090984,1.8756932321186912e-05,7,1.0594345702209083,1.0593610443972885,1.059415337337179,1.0593802772810177
Germany,2021-03-31,0.9916847112536705,1.8756932321186912e-05,7,0.9917214741654805,0.9916479483418605,0.9917022412817513,0.9916671812255897
Germany,2021-04-01,1.0290925241773945,1.8756932321186912e-05,7,1.0291292870892044,1.0290557612655846,1.0291100542054752,1.0290749941493138
Germany,2021-04-02,0.9504278277224805,1.8756932321186912e-05,7,0.9504645906342905,0.9503910648106705,0.9504453577505613,0.9504102976943997
Germany,2021-04-03,0.922575609669708,1.8756932321186912e-05,7,0.922612372581518,0.922538846757898,0.9225931396977888,0.9225580796416272
Germany,2021-04-04,0.9402542536457223,1.8756932321186912e-05,7,0.9402910165575323,0.9402174907339124,0.9402717836738032,0.9402367236176415
Germany,2021-04-05,1.054332736348442,1.8756932321186912e-05,7,1.054369499260252,1.0542959734366322,1.0543502663765227,1.0543152063203614
Germany,2021-04-06,1.1764219255036212,1.8756932321186912e-05,7,1.176458688415431,1.1763851625918114,1.176439455531702,1.1764043954755405
Germany,2021-04-07,1.1567474068673231,1.8756932321186912e-05,7,1.156784169779133,1.1567106439555133,1.1567649368954038,1.1567298768392424
Germany,2021-04-08,1.11321809276178,1.8756932321186912e-05,7,1.11325485567359,1.1131813298499702,1.1132356227898608,1.1132005627336994
